timestamp,wind_speed,wind_direction,air_density,temperature,pressure,humidity,rotor_speed,blade_pitch,turbine_yaw,vibration,power_output
2023-01-21 07:00:00,22.38464710720525,322.97251384150036,1.2235340048674628,26.71528174136126,989.4351924922198,20.775810689894968,8.05117018221437,1.853161478580796,86.50355311384664,1.1339514575003673,47.97401552936629
2023-01-21 08:00:00,24.194866794962547,136.8124473685275,1.2472871641496277,-15.166453754741147,969.1389358148864,99.34455439532957,6.098126889035916,4.455614109723813,50.28859314199428,0.8542541216929661,-2.7661200856062695
2023-01-21 09:00:00,13.672122541735554,216.58805848193273,1.2597764573567134,21.21874871715122,979.405010967449,87.39507367973508,7.535718108306023,12.85694435952199,79.7791349985414,1.0014536063045854,4.486938798483383
2023-01-21 10:00:00,6.8705892466899146,250.05992522989743,1.1123755536916906,-6.136204610161716,1003.4734109946714,41.11464342832164,5.148724069159606,17.46196411180908,-12.682707901816201,2.573568833013424,8.746906816251187
2023-01-21 11:00:00,14.80576046904592,15.577443519190624,1.2896753699363384,-12.35636643206496,1011.5302610100836,84.95022550904712,16.336796884865443,4.744053981878169,13.309697627655055,2.10417252991707,50.52888348824571
2023-01-21 12:00:00,22.419028955610244,288.2737830550085,1.181288982480177,-1.5267887249696521,1029.4872977737373,90.98806472882679,8.068492852839203,1.6955389115822639,-149.09130438530647,0.7089325116117884,-6.977741661639264
2023-01-21 13:00:00,10.168333645893707,135.87486667754177,1.1340194024371981,-18.839825120349353,1021.9736391511842,93.10555852869048,11.531591537134497,2.980697182726768,-95.28118844051247,2.325467668484058,-24.935932500693692
2023-01-21 14:00:00,13.801956917299272,241.28601891969956,1.2843960237435823,17.801349837209408,967.4369906591467,88.76853930015758,6.389169541695434,4.995171152103188,65.56448612259845,0.014134222872975166,11.954588385407128
2023-01-21 15:00:00,6.791319190153647,169.79906383378164,1.2567982830749782,-0.025467026594313324,1024.3990988772853,26.759791007957734,13.075610278155562,0.6484750776671477,-176.0390450523759,3.119406772565065,-19.59476028406846
2023-01-21 16:00:00,11.386103736250675,252.8420913690146,1.1840707618874418,39.62267196768391,961.5110704548773,81.411854168501,11.126634526262354,5.080215214278578,147.9432956367528,2.2221860250428414,34.446673543969155
2023-01-21 17:00:00,10.042838384489967,260.7591525248804,1.2199829028937375,-14.129639183261407,1041.7754472807437,15.007164181218469,9.09696855370381,6.203160462368382,121.44290509622226,4.925326847560874,93.01549126873549
2023-01-21 18:00:00,6.210336627074275,68.96556485512824,1.1452394522903544,33.69305655052221,1018.977005944663,82.58743415951893,19.250401730999396,12.91765837647997,78.19792834245743,0.8005767249169238,27.159848765666965
2023-01-21 19:00:00,12.646659595632709,238.3827243431222,1.182626065543806,9.877464921347695,961.1913366489939,61.92178283479761,9.656251980516455,16.071023480589194,15.252374143812773,2.2059403234686576,109.47635724852921
2023-01-21 20:00:00,7.759520649495285,306.4764376375514,1.1801879930225554,-12.937956854419323,1033.6577850663557,76.1442629552781,15.045086502079885,9.141855559757285,-72.2848480028609,0.09319503081613167,-19.833583813495174
2023-01-21 21:00:00,9.325871597018686,84.80419218179094,1.2508080878834145,31.367040468921807,1017.8418914603405,59.47350055022082,19.456665763729006,6.660628039531222,162.2535357569231,0.8571100935686232,-52.06504008976218
2023-01-21 22:00:00,13.124261056356607,272.94604916179605,1.1863445990923522,-13.337266180888864,1021.1897126754751,63.77670937219042,15.469796640322823,7.85498531371402,-85.40956141405158,4.83022338217922,-25.833240284224075
2023-01-21 23:00:00,18.76487557322469,228.1770407358805,1.2509742577023915,18.751556845778317,998.7428875855682,13.331923657485547,15.310807903516068,12.262991721872002,-41.052596272241146,4.914869210033236,-2.5053897067056425
2023-01-22 00:00:00,8.337686644781883,343.845372410123,1.2580158856478212,-5.286946243417177,1010.470521480989,12.831020155276558,16.750842188255504,0.19500455497167613,46.93848090837352,0.08277721051786646,-42.962540235532046
2023-01-22 01:00:00,23.10396916551909,93.68876782503389,1.1771239723221303,6.947052652379824,992.8113622312763,83.09175435008231,14.749064989370718,6.089542869390339,-49.87830749344042,4.039561626544878,-30.70743460055118
2023-01-22 02:00:00,21.55796367089756,55.539999956881275,1.1880126662715946,14.381195383926169,1006.7509557487981,36.19507306408654,11.137326212409874,11.022256812693247,10.830939467790898,2.1732636058789385,91.54013959043624
2023-01-22 03:00:00,1.2172573993882136,112.36356550141195,1.204143198763731,35.180527575259,1028.9791162570455,82.64928327117353,8.509843902043333,16.976445336651505,126.90595437986497,4.023917012149499,-17.654163735289313
2023-01-22 04:00:00,6.341063106420569,92.86516015125072,1.1007021392089051,-2.9291743707432794,969.9764411328938,73.31537108166953,19.35012451905748,1.501356095425237,7.591296721375045,2.4016028092029007,66.94435509431308
2023-01-22 05:00:00,11.153387816480048,272.4597937704646,1.1390110000369442,3.261690791697493,1037.5896040010136,60.84528982436647,14.685962428007413,18.78299811970591,-33.9234816768344,4.644768402470289,-31.01183871074428
2023-01-22 06:00:00,2.615697218561852,263.9193493848474,1.26942742944165,-8.024253752526931,980.6009038052296,19.446484102778207,5.104594482408627,5.258426098209961,27.24141256874458,0.8105147469442792,53.770858818293846
2023-01-22 07:00:00,8.711899725837426,241.08656430792018,1.2521880605062221,0.6172981196502612,964.7566508642572,15.943816367373726,10.639813583628769,9.586260605231159,-70.13364432179091,1.2245946716604628,8.152801313027954
2023-01-22 08:00:00,18.502438140442063,77.89648120505561,1.1154303160950432,-12.451290324685418,1013.4549061301369,44.55833402384589,5.61788147791769,2.178773789699957,174.96558313578794,1.3806605349063457,45.54223766208548
2023-01-22 09:00:00,17.012862028570648,310.2504506780723,1.2269795330158968,12.88500376872468,1002.4409749299697,93.27267056549904,17.85907853209998,15.730398914537641,-146.5235134314267,4.55820307713496,17.284105025820455
2023-01-22 10:00:00,15.559610714150121,344.36576010921397,1.1041470706316352,13.553896827343067,979.1533489305378,30.363698360905772,8.31145119944891,15.678518935699985,12.15326692358164,1.6436733015351812,71.14649955930128
2023-01-22 11:00:00,17.76321006805864,191.378094519112,1.2068407338255835,17.402388172927402,1012.817072172334,48.001667312744075,13.086607241977156,18.447526847094352,127.28576569465844,4.766923702425484,57.62394986813556
2023-01-22 12:00:00,5.123092173992544,233.7741830265789,1.1322963256366998,-6.1788572217258935,1021.4351874044103,67.7519016194527,8.009428779533593,12.256154656875605,-74.99184721499252,3.1551114322518528,-95.65477061499487
2023-01-22 13:00:00,8.542452871618304,180.24915564740235,1.2706904694062093,5.941339171249041,977.2588007768982,54.70316733504284,14.575644608429714,18.54048589967014,78.50968258632975,4.328790253364682,-31.84909278640277
2023-01-22 14:00:00,16.906062056936573,102.08077743693738,1.2229630443878416,-17.514254751862673,961.6640840462409,12.258635861139705,14.778234120396498,16.459720150144122,176.46939919775252,4.2385992360924725,-29.54494998318915
2023-01-22 15:00:00,21.980869075783176,103.01313743877752,1.1127964524372973,-17.584598743547968,1001.0305117147659,72.5757854290023,16.471517688026168,8.299501500152832,-138.15467964130238,0.7160409900138182,34.7161843496376
2023-01-22 16:00:00,13.59195134570238,112.83138818456874,1.2282507721283402,-1.432228496716796,978.297931710463,92.65669070612566,12.886998240919382,18.26985097202057,-39.311963165762165,1.1919233334799366,-5.157927635424397
2023-01-22 17:00:00,7.0674912736384154,68.70600149909544,1.2784396422185071,9.34857707047312,982.5225140990443,63.97248683650439,17.488294203680624,5.833304234764592,-73.85201581977921,4.742162180162822,16.98096247158102
2023-01-22 18:00:00,0.7558814501495648,324.6925077465543,1.246741280446518,21.57844108973881,999.3968922097412,62.23714148481678,16.428783312468646,8.916767528563451,-17.79273050754935,0.5585335125372898,-53.17940779559238
2023-01-22 19:00:00,17.758420724355332,309.0233282568069,1.123040461534558,25.52040790087731,1023.1200465642519,85.17684174807196,12.751380709517134,16.45758657510637,-161.08180706151333,3.6881252430416933,61.141011107226966
2023-01-22 20:00:00,0.1971025877110094,166.19017007478124,1.2330186528190406,4.106858802755195,951.495998017673,84.95545632695755,17.785488280352297,12.295134590961233,-10.297645569354842,4.478627590232359,-10.439016614466109
2023-01-22 21:00:00,9.316976745524888,132.21050852166138,1.2221405360917204,25.336385295720106,997.8217371703884,26.808087499212768,6.8406619358180984,6.623797999517822,66.87500052554091,2.6376778120016713,50.27153726921102
2023-01-22 22:00:00,13.263430364069546,338.0682083569555,1.2262703728097075,23.65624063943968,962.3490141681251,48.00692324322199,7.103697948529636,17.893952055312297,-9.84107282183453,1.830445935945827,24.929763659652924
2023-01-22 23:00:00,23.052786544179828,80.05444892381163,1.2590324261393078,17.948450232308417,1035.322782341149,83.73428038151668,19.84823337515735,0.14800280165345736,-51.58560207005266,1.9624128803672891,-32.942122583234884
2023-01-23 00:00:00,2.2373636258225025,199.27510540804857,1.1608838278539038,-11.50221433107779,975.9776748817947,76.13505701734769,6.961811850761911,17.02179165457807,27.259031764962515,1.2427734698059667,-45.01838000227074
2023-01-23 01:00:00,10.148558049207093,19.619335995178552,1.1710937054691903,-2.76536068538444,990.4003434460976,85.99492311131056,14.460264739290917,4.9891985472599965,-175.90544031757395,4.817335265793044,-76.98994227049026
2023-01-23 02:00:00,0.6078299927539443,68.83279092628165,1.1403632274926714,12.032605105741986,954.742344874947,21.649897802641696,14.58518600118209,19.676595609781202,-39.61126108404582,2.1511613670093253,-59.42599930459416
2023-01-23 03:00:00,8.565274608539758,217.44969600942352,1.191435216615813,28.83591602488817,964.9142785806688,49.5520354908745,10.806163339451345,0.8147184340354707,150.56480867058804,0.1580007994783017,2.630573649435396
2023-01-23 04:00:00,15.555776470994873,238.38611502390108,1.1819686723383684,4.198829010829645,950.1789790322221,73.80578957137092,11.53477711362911,2.939036147487839,-163.3917396808881,0.6859161942365272,-10.30401251103395
2023-01-23 05:00:00,6.976698705714959,209.1584947223663,1.1168203686504543,38.02397478626052,986.0035309290222,75.71451289705499,12.755275787923228,5.414775780216161,5.757717394431808,0.6828441444091427,16.35656877877456
2023-01-23 06:00:00,5.243748741390878,313.0565097597443,1.1485213028765484,19.92403418425814,1031.0687806917188,16.462442577910267,12.150785856322178,2.636493534107913,3.230611902516074,1.1505777350933104,29.14818785638838
2023-01-23 07:00:00,2.892580833177341,357.62587949618893,1.1239855166099193,-1.216661773718421,1007.57784452359,74.07463208588402,14.45640127755138,6.031079072672161,-122.7821116809503,0.8550566865487363,-0.5724988545693637
2023-01-23 08:00:00,14.428506100508546,274.990263175048,1.2109016794606626,13.686044809940277,1033.990614542502,66.36056132838607,5.952833724644899,11.674946135292414,-144.74506802492027,1.8638351194606133,96.72325983566282
2023-01-23 09:00:00,17.38175014761715,167.4330422917532,1.1374533052520597,2.5044208883041215,967.5458300743361,41.402177085891594,8.443354566673472,2.557365200185946,-30.274894409527377,1.2026693705786458,78.0630185240076
2023-01-23 10:00:00,16.798928514895557,300.216481003477,1.1651204398265524,34.7188686633313,1017.7341553001039,37.36977392563353,13.503100405779078,14.084129473036985,17.63076390174382,3.802060278927985,55.74357702943414
2023-01-23 11:00:00,23.721525518012683,43.33946189976059,1.2634106671647598,-17.099168359917932,1024.585756389339,12.61084147255174,13.439370848926538,8.802745305724269,-8.04805310518637,4.47925607580904,-126.30039185226818
2023-01-23 12:00:00,0.06758034733756746,245.9774507205347,1.2143698440549888,-6.265067898310887,984.4000885990569,45.279083317496415,8.62320961746407,13.385388341817407,-158.28307892306304,1.031550639367812,-74.64290966112273
2023-01-23 13:00:00,16.1799163473509,186.60160348323623,1.203916658463061,-14.206008142942405,961.4297681128286,37.62955968744701,6.394484035737854,8.006821129908868,109.71602879835882,3.2972571730185503,139.83722278094547
2023-01-23 14:00:00,15.00980592744099,64.10371905205862,1.2888725488578023,28.337181516899918,1024.2202756627496,48.83512340513379,8.143272330013883,10.844902856572396,156.6746666205736,2.944337137417819,80.69975942129857
2023-01-23 15:00:00,14.718490249257204,350.25610222087704,1.1874702781565027,-8.535235853020012,1002.1470525983175,73.78710547983374,12.94474287316123,3.397199593671012,134.36978754003894,3.0665951250118972,7.634345932019818
2023-01-23 16:00:00,24.069257996006062,121.83747112034911,1.2767282169186076,24.5708428589248,996.9731323703817,23.093371715937675,10.731703656718786,16.391097661781206,5.244187028351121,0.1774670497544445,22.196188017802793
2023-01-23 17:00:00,0.4217918342509924,221.55242614681802,1.2155708010234019,13.69578964698107,1033.7110039698832,53.19661886663475,9.437239891619935,14.446239857042826,149.76209396250158,1.0920633843293026,-31.82353298322123
2023-01-23 18:00:00,17.412060767536254,316.29392550898274,1.1810670963264163,29.81295911421357,999.290612729698,81.35679594549165,5.726475370525938,4.487145784898765,81.35295793013341,1.4662453302260285,-80.89042173047054
2023-01-23 19:00:00,20.341966242546587,182.4079838093354,1.1692144148660202,39.69692756147286,979.4975459384169,32.3771131652936,5.789540741260283,4.648944962929848,-19.727979550933156,0.43754427977140964,-29.373613103927916
2023-01-23 20:00:00,12.745179915539603,41.44962606351547,1.280675596642577,-10.745792806615897,1024.843172804215,87.73159469779439,17.190085380231896,4.580848111478291,179.8504455841449,4.798793180038675,54.08101454488976
2023-01-23 21:00:00,8.349121739920228,294.74607036502437,1.2130490715566216,-10.974960111902677,976.9847187616026,93.96635175911193,13.24692474073866,3.0035913455785646,-152.25695825751828,3.783736829509232,-82.98612580935597
2023-01-23 22:00:00,19.771004080685124,127.15695614116817,1.150342712880991,18.17293200326433,977.6285488151759,20.15556481751645,19.00091200157999,11.059470924937028,10.73515808444023,0.7774362972134136,55.50419034060868
2023-01-23 23:00:00,2.431073140810616,353.90407280106194,1.2038937721872778,-17.821737619732293,970.8734789461644,20.413044498173818,8.685683945273189,3.8212400266850133,-131.39435292712815,0.5774514098811545,41.061193607179916
2023-01-24 00:00:00,11.050890943248131,318.1771607200409,1.1499541787049479,29.045077011930232,960.3387323847965,68.068179665066,7.082575700108607,8.848912316388638,-141.4700330325823,4.0114316393433915,-15.685467634023583
2023-01-24 01:00:00,12.998809364270954,307.2417600056246,1.1481337793466437,2.5983575109774577,1030.1575596068415,56.54709898022447,5.450825251857924,3.10528737178283,-106.64915755422271,2.625444494431848,-26.964109537338427
2023-01-24 02:00:00,17.34891027336369,128.2511439136438,1.125828270382737,3.9360833755731868,1020.0684934205601,91.32198166272063,13.902451665661438,11.55801347772016,24.659107829829424,0.40068393674201896,-39.66112642105816
